-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77794642577646, -79.21602812642232
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77794642664958, -79.21603575814515
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405563666, -79.21602812688798
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77794642577646, -79.21602812642232
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405493816, -79.21604338474572
-73.77795405639336, -79.21603575628251
-73.77795405493816, -79.21604338474572
-73.77796168468194, -79.21604338474572
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77794642577646, -79.21602812642232
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77794642664958, -79.21603575814515
-73.77794642664958, -79.21603575814515
-73.77794642664958, -79.21603575814515
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405639336, -79.21603575628251
-73.77795405563666, -79.21602812688798
-73.77796168468194, -79.21604338474572
-73.77795405563666, -79.21602812688798
-73.77795405639336, -79.21603575628251
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84897608950268, 17.087553112301975
-104.84896082972409, 17.08755120448768
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845917683, 17.087549292482436
-104.84896845946787, 17.087551203090698
-104.84896082943305, 17.08754929387942
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845981712, 17.087553112301975
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84897608950268, 17.087553112301975
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082943305, 17.08754929387942
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-106.12945551989833, 17.087553108576685
-106.13374324055621, 17.087553109508008
-104.01937861565966, 17.087555017787963
-103.42554469261086, 17.087555017787963
-102.69851680047577, 17.087555019184947
-102.58310694963438, 17.087555015459657
-102.62024684069911, 17.08755501685664
-101.34426112327492, 17.08755502058193
-101.1728362586, 17.087556925136596
-101.93815608235309, 17.087556925136596
-106.70719904958969, 17.052976694889367
-111.22415156458737, 16.481651392299682
-114.30963130266173, 15.090009774081409
-115.08615107636433, 13.661474314052612
-115.05139155557845, 13.681595888454467
-115.01775355578866, 13.704762545414269
-114.9784545439179, 13.731811611913145
-114.94556422304595, 13.754423226229846
-114.90654750075191, 13.78126534447074
-114.86809535132488, 13.807719318196177
-115.16146083065541, 13.605956166051328
-117.25450129649835, 11.058971492107958
-117.52825923083583, 5.643172352574766
-118.8213195335702, 0.1849728492088616
-118.85257716395427, 0.046983805019408464
-118.83719630399719, 0.11555775813758373
-118.81898493896006, 0.19635924138128757
-118.80125422705896, 0.2754686758853495
-118.7865142353694, 0.34073862293735147
-118.77174372767331, 0.40678271371871233
-118.75453944300534, 0.48280748818069696
-118.74034877092345, 0.5463913362473249
-118.72628016577801, 0.6087792790494859
-118.70957179245306, 0.6832722090184689
-118.69326777657261, 0.7556999623775482
-118.67699427885236, 0.8280948093160987
-118.85906214936404, -0.6342329108156264
-118.86760707030771, -6.64703932730481
-119.17827601695899, -12.65864363592118
-119.03656001208583, -13.628892812877893
-119.18266291869804, -14.330272588413209
-119.18523402430583, -14.340806873515248
-119.18511958356248, -14.336164385545999
-119.19606013485463, -14.605296046473086
-119.28076167270774, -18.38899031607434
-119.34596247930313, -20.726808458101004
-119.40848536620615, -22.948564442340285
-119.42098994500702, -27.422321230638772
-119.43887324421667, -29.310560137964785
-119.43110652075848, -28.676793965045363
-119.42403407202801, -27.8993128859438
-119.41715998767177, -27.13835135428235
-119.41168208286399, -26.51833525672555
-119.40534968546126, -25.799850376788527
-119.39916987501783, -25.11522093601525
-119.40590663073817, -25.836032781284302
-119.5018615264562, -28.62370863975957
-119.68593592714751, -32.44780913600698
-120.61752314789919, -35.70339766377583
-120.63233180163661, -35.73633376136422
-120.62807459925534, -35.7244509793818
-120.6249084007577, -35.7103709327057
-120.62222285522148, -35.69851103704423
-120.6190185098094, -35.68453017156571
-120.61635584919713, -35.673055563122034
-120.61367030238034, -35.661588579416275
-120.61050410399912, -35.64823332615197
-120.60778803966241, -35.63690367573872
-120.60475154052256, -35.62377730291337
-120.60655207751552, -35.612817676737905
-120.61030573950848, -35.60510436119512
-120.61022944637807, -35.599500570911914
-120.60908503649989, -35.59414855064824
-120.60771174717229, -35.587915332987905
-120.60656733618816, -35.58275023475289
-120.60520930436905, -35.57661238592118
-120.60405726678437, -35.5715273944661
-120.60266871674685, -35.56554213631898
-120.60130305559142, -35.55959502002224
-120.59994502138579, -35.55372420232743
-120.59879298444139, -35.54892531223595
-120.59764094540151, -35.54414931125939
-120.59649653668748, -35.539346606936306
-120.59514613333158, -35.5337237464264
-120.59399409469916, -35.52912703342736
-120.59284968447173, -35.52453795541078
-120.59169001755072, -35.519933614414185
-120.59055323869688, -35.51535979332402
-120.58941645838786, -35.51093855779618
-120.58825679047732, -35.506532583385706
-120.58688349847216, -35.50126830069348
-120.58552546572173, -35.496053610462695
-120.58438105747337, -35.49180403770879
-120.58323664747877, -35.48760024225339
-120.58185572858201, -35.482549579814076
-120.5805053258664, -35.47758665680885
-120.57936091523152, -35.473459160421044
-120.57821650645928, -35.469453723635525
-120.57706446788507, -35.46543685020879
-120.57607264741091, -35.4606837364845
-120.57531733694486, -35.456674489192665
-120.57453913928475, -35.45278731221333
-120.57377619849285, -35.44894972629845
-120.57301326026209, -35.44512358447537
-120.5720977319288, -35.44055739464238
-120.57133479358163, -35.43673125375062
-120.570426895516, -35.432367235887796
-120.56966395484051, -35.428747090511024
-120.56890101573663, -35.42513076029718
-120.56813044805313, -35.421495348680764
-120.56736750807613, -35.41787138907239
-120.56648249732098, -35.413747700396925
-120.56571193010313, -35.4102915879339
-120.56478877225891, -35.406122121959925
-120.56388850364601, -35.4020861745812
-120.56297297542915, -35.397977743297815
-120.56221003638348, -35.39460173295811
-120.56129451043671, -35.390699301380664
-120.56052394001745, -35.38745299214497
-120.55961604393087, -35.38356200186536
-120.55869288655231, -35.37965575186536
-120.55778498813743, -35.37583724036813
-120.55686946149217, -35.3721675015986
-120.55610652040923, -35.36909285513684
-120.55533595348243, -35.36603346746415
-120.55458064255072, -35.36299315141514
-120.55380244419212, -35.359918504953384
-120.5530471347156, -35.35687056463212
-120.5522765663336, -35.35396376438439
-120.55137629748788, -35.35056868195534
-120.55061335652135, -35.347711477428675
-120.5498504175921, -35.34484282322228
-120.54908747872105, -35.341985614504665
-120.54831690847641, -35.33911314886063
-120.54755397106055, -35.33623686665669
-120.54679102968657, -35.333574208430946
-120.54587550333235, -35.33036223379895
-120.54511256417027, -35.32768813194707
-120.54419703694293, -35.32447997108102
-120.54328913911013, -35.321298509370536
-120.54252620000625, -35.31863585393876
-120.54175562976161, -35.31596938148141
-120.54099269030849, -35.313489825930446
-120.54008479375625, -35.31050673592836
-120.53918452438666, -35.30756178870797
-120.53825373930158, -35.30458632577211
-120.53733820997877, -35.301607043948025
-120.53657527122414, -35.29911223426461
-120.53588099672925, -35.29612914053723
-120.53550715598976, -35.293836505617946
-120.53504939266713, -35.29112044116482
-120.53466792294057, -35.28882399760187
-120.53428645251552, -35.28653135942295
-120.53382105968194, -35.283765707630664
-120.53343959077029, -35.28147688927129
-120.53298182768049, -35.278722676448524
-120.53253169177333, -35.27600661152974
-120.53214259253582, -35.273878009524196
-120.53176875243662, -35.27178755728528
-120.53138728317572, -35.26968184253201
-120.53092951962026, -35.26717177359387
-120.53047175629763, -35.26467314641923
-120.53008265706012, -35.26254454720765
-120.52962489222409, -35.26005354570225
-120.52925105189206, -35.25794020202011
-120.52885432518087, -35.2557505662553
-120.52841944782995, -35.25358382286504
-120.52803797827801, -35.25167265580967
-120.52757258579368, -35.24937621271238
-120.52719874581089, -35.24745360342786
-120.52674098190619, -35.24519911594689
-120.52629084751243, -35.24291029665619
-120.52582545421319, -35.24061766313389
-120.52544398541795, -35.23870268743485
-120.52498622104758, -35.236402423121035
-120.52453608787619, -35.23423949070275
-120.52413935755612, -35.2324923616834
-120.52368922409369, -35.230451494921
-120.52330775436712, -35.22873488161713
-120.52292628533905, -35.22701445640996
-120.52254481479758, -35.22529021371156
-120.52207942167297, -35.22323790472001
-120.52170558250509, -35.22151747625321
-120.52124781702878, -35.219476614147425
-120.52078242431162, -35.21738615538925
-120.52033991989447, -35.21534910891205
-120.51994319231017, -35.213720232248306
-120.51957698044134, -35.21219435753301
-120.51911158807343, -35.21036711568013
-120.51872248813743, -35.20883360598236
-120.51827998243971, -35.20702162524685
-120.5178908847738, -35.20548811741173
-120.51750941487262, -35.203966055996716
-120.51704402157338, -35.20211973786354
-120.51666255149757, -35.20058623421937
-120.51620478759287, -35.19876662269235
-120.5157622830593, -35.196935567073524
-120.51537318405462, -35.19540968583897
-120.51490779122105, -35.1935977069661
-120.51446528558154, -35.19201460806653
-120.51399989327183, -35.19040480395779
-120.51361842209008, -35.18905821722001
-120.51316066057188, -35.187467489391565
-120.51277918956475, -35.18613234395161
-120.51240535045508, -35.184797199908644
-120.51201625115937, -35.18345442740247
-120.51163478154922, -35.182123098988086
-120.51125331118237, -35.180784137453884
-120.51087184168864, -35.17945280764252
-120.51042170770233, -35.17786208353937
-120.51004023797577, -35.17651930777356
-120.50958247412927, -35.174917134922
-120.50911708042258, -35.173314962070435
-120.50872798071941, -35.17208281485364
-120.50827784655849, -35.170709521044046
-120.50782008440001, -35.169351486023515
-120.50744624366052, -35.16820708150044
-120.50698085007025, -35.16682235058397
-120.50659937941236, -35.16567793907598
-120.50621790956939, -35.1645297142677
-120.50577540631639, -35.16318694176152
-120.50538630742813, -35.16204634541646
-120.50492854218464, -35.16066924156621
-120.50447077822173, -35.15929594589397
-120.50408930919366, -35.15815535420552
-120.50363917526556, -35.15679350588471
-120.5032500756206, -35.15564527828246
-120.50279231340392, -35.15426436625421
-120.5024184724316, -35.15311995334923
-120.50202937360154, -35.15197935607284
-120.50157923792722, -35.15073576755822
-120.50119013950462, -35.14977446431294
-120.5008163000457, -35.14882842171937
-120.50042719993507, -35.14786330005154
-120.49996943556471, -35.146722704172134
-120.49958796618739, -35.14576521841809
-120.4991378315608, -35.14462462393567
-120.4987487323815, -35.14366713445634
-120.49836726282956, -35.14270964404568
-120.49791712907609, -35.14157667849213
-120.49752802919829, -35.14062300650403
-120.49714655987918, -35.139665519353
-120.49677271943074, -35.13871184363961
-120.49630732677178, -35.13756362115964
-120.49585719284369, -35.13643065467477
-120.49548335251166, -35.13547697849572
-120.495017959096, -35.13433257024735
-120.49462886055699, -35.133371263276786
-120.49425501952646, -35.13242140645161
-120.49378962669289, -35.13127318024635
-120.49340815661708, -35.130319508723915
-120.49302668817108, -35.129381090868264
-120.49264521786245, -35.12862196890637
-120.49218745494727, -35.127702626399696
-120.4917373204953, -35.12680235737935
-120.49134822102496, -35.12602797476575
-120.490966749785, -35.12526121828705
-120.49052424583351, -35.124357137363404
-120.49012751807459, -35.12358656991273
-120.4899138941546, -35.122823629993945
-120.48991389380535, -35.12191954348236
-120.48991389479488, -35.12114134663716
-120.48991389526054, -35.12037840811536
-120.4899138933979, -35.119470508769155
-120.48991389380535, -35.11870757024735
-120.4899138949113, -35.1179408156313
-120.48991389526054, -35.11717787664384
-120.48991389555158, -35.11625853506848
-120.48991389368894, -35.115350637584925
-120.48991389485309, -35.11443892354146
-120.48991389368894, -35.113672168925405
-120.48991389409639, -35.11290923273191
-120.48991389450384, -35.11200133385137
-120.4899062642362, -35.11123076220974
-120.48991389357252, -35.110315235797316
-120.48991389456205, -35.109392079059035
-120.48991389520233, -35.10850706649944
-120.48991389537696, -35.10757628176361
-120.48991389438743, -35.106820974033326
-120.48991389444564, -35.106241141445935
-120.4899138949695, -35.10556212393567
-120.48991389456205, -35.10487547703087
-120.48991389543517, -35.10430327337235
-120.48991389357252, -35.10361281083897
-120.48991389438743, -35.103040607180446
-120.48991389403818, -35.102353961672634
-120.48991389537696, -35.10167113225907
-120.48991389392177, -35.10109892766923
-120.48991389357252, -35.10040083760396
-120.489913895668, -35.099725637584925
-120.48991389531875, -35.09903899254277
-120.48991389462026, -35.09846297279
-120.48991389427101, -35.09777632821351
-120.48992152494611, -35.09720412315801
-120.48991389368894, -35.09663191763684
-120.48991389427101, -35.0959529010579
-120.48992152471328, -35.09536924958229
-120.48991389397997, -35.09468642389402
-120.48991389363073, -35.0939997760579
-120.48991389555158, -35.09331313101575
-120.48991389520233, -35.09262648317963
-120.489913895668, -35.09193602623418
-120.48992152424762, -35.09125319169834
-120.48991389543517, -35.09068098850548
-120.48991389485309, -35.09010497201234
-120.4899062658078, -35.08953276509419
-120.48991389537696, -35.08885756274685
-120.48991389543517, -35.088277731090784
-120.48991389520233, -35.08759108558297
-120.48991389473667, -35.086904438678175
-120.4899138933979, -35.08633223408833
-120.4899138949695, -35.085756216198206
-120.48991389479488, -35.085081012453884
-120.48991389403818, -35.084504993632436
-120.4899138934561, -35.083928974345326
-120.48991389531875, -35.083242329303175
-120.48991389392177, -35.08267012424767
-120.48991389508592, -35.0822657677345
-120.48991389409639, -35.081884297542274
-120.48991389543517, -35.08143034996465
-120.48991389368894, -35.0809687692672
-120.48991389502771, -35.08058730280027
-120.48991389403818, -35.08020582748577
-120.48991389537696, -35.079824360087514
-120.48991389520233, -35.07936659734696
-120.48991389427101, -35.07891264790669
-120.48991389485309, -35.078523551579565
-120.48991389444564, -35.07806578045711
-120.48991389520233, -35.077615653630346
-120.4899138949695, -35.077157887630165
-120.48991389485309, -35.076784047763795
-120.48991389462026, -35.07632628455758
-120.48991389444564, -35.075868520420045
-120.4899138934561, -35.075414570979774
-120.48991389485309, -35.075033102650195
-120.48991389462026, -35.07464781636372
-120.48991389368894, -35.074266348965466
-120.4899138934561, -35.073808583430946
-120.48991389555158, -35.07335082022473
-120.48991389526054, -35.07296553440392
-120.48991389432922, -35.07251158589497
-120.4899138941546, -35.07212630426511
-120.48991389543517, -35.07167235203087
-120.48991389450384, -35.0712184025906
-120.48991389508592, -35.07075682468712
-120.48991389403818, -35.0703753544949
-120.48991389392177, -35.06991759175435
-120.48991389380535, -35.06945982994512
-120.4899138949695, -35.069005876779556
-120.48991389409639, -35.06862441217527
-120.48991389380535, -35.06823912449181
-120.48991389520233, -35.067857657093555
-120.48992152401479, -35.0674037062563
-120.48991389333969, -35.06702223792672
-120.48991389531875, -35.06663695303723
-120.48991389520233, -35.066179191228
-120.4899138941546, -35.065797715913504
-120.48991389555158, -35.06541624851525
-120.48991389368894, -35.06495466735214
-120.48991389438743, -35.06450453773141
-120.4899138941546, -35.06411925051361
-120.48991389555158, -35.06373778311536
-120.48991389456205, -35.06335631199181
-120.48992152343271, -35.06290236348286
-120.55352778523229, -35.31504622241482
-122.8788451696746, -38.46064177202061
-128.66017146373633, -39.87347594369203
-137.64599604706746, -37.35014143772423
-148.27583308442263, -34.11873427312821
-158.17160029616207, -25.445318136829883
-157.9920043477323, -17.67584410868585
-153.7984466101625, -5.350531012285501
-149.60757441661553, 9.089962095487863
-146.9798736119992, 27.604166120290756
-147.5372008807608, 37.43986329389736
-147.0389403839945, 43.29165086057037
-148.24938960169675, 54.22045716410503
-149.37608332902892, 66.86118134623393
-150.4262237098883, 82.9825116051361
-148.56129450938897, 100.37221344932914
-143.28405757102882, 114.94890411989763
-135.00181574915769, 123.58245667302981
-130.40939326549415, 125.44855317240581
-130.60897822573315, 125.46951111825183
-131.6862334756297, 124.9814129723236
-136.1615294953226, 122.06239136494696
-139.54440303117735, 121.06389435799792
-146.84442134137498, 120.45684632379562
-150.55537409934914, 119.9213925274089
-153.91708369523985, 120.35075959283859
-156.87669368012575, 119.89689454389736
-154.68763728201156, 119.8704892094247
-149.08862300036708, 116.83896454889327
-144.1159972694586, 110.19232758507133
-138.1578826433979, 102.16489228373393
-128.3779448994901, 97.61503419512883
-112.75653834507102, 96.2359143155627
-94.12863154587103, 100.83300599269569
-76.8911284939968, 108.48182496242225
-58.52384944219375, 111.17291077738628
-37.024066879588645, 111.5205136211589
-16.247369720309507, 111.7154370220378
-2.1178380987257697, 111.75169190578163
6.872559116629418, 111.67931946460158
14.056709335593041, 108.0100079444237
14.61287216853816, 106.86984833795577
14.489578293112572, 106.98470887169242
12.288060233404394, 108.54341706261039
12.171686219226103, 108.67151459911838
10.719102906354237, 110.66060456354171
10.748243377660401, 110.6284924405627
12.195793197082821, 109.17159851780161
12.773862885020208, 103.99374970654026
11.160252617031801, 100.28945740638301
9.325674103049096, 96.05556306010112
4.629698798467871, 91.72018250636756
-2.8020913133514114, 89.59580048872158
-13.17156977718696, 90.47865113383159
-29.592185927380342, 93.4188290508464
-47.770706131646875, 94.9576550363563
-68.68760676478269, 92.5084591768682
-83.47567744413391, 85.3921566857025
-87.79709620639915, 82.78642090782523
-88.60321803262923, 80.72064789850265
-92.88710780313704, 78.92384919477627
-102.31180567818228, 80.34419831307605
-113.58065028267447, 82.96014985302463
-129.75419612106634, 83.93319520400837
-141.59678645263193, 78.60176667245105
-146.08097834774526, 72.11476715886965
-148.6346129901358, 63.97722825082019
-153.02584834286245, 49.521860209759325
-153.44648738065735, 33.07329759001732
-151.7897491005133, 8.922854511532933
-147.4427947534714, -18.529542837291956
-138.56114192126552, -37.510900408029556
-130.2996825716109, -46.197599321138114
-129.22456355352188, -47.17470351187512
-104.84901423606789, 17.08415040001273
-104.84896083123749, 17.084226695355028
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083123749, 17.084226695355028
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320073701, 17.08422287926078
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84894557134248, 17.084224787540734
-104.84896083083004, 17.084224788937718
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320149371, 17.08422669582069
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320073701, 17.08422287926078
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84894557134248, 17.084224787540734
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84895320114447, 17.08422478660941
-104.84896083083004, 17.084224788937718
-104.84895320114447, 17.08422478660941
-105.4908675676561, 17.084547130391
-104.84941859450191, 17.087551203090698
-104.84893794282107, 17.08755120355636
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896082943305, 17.08754929387942
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896082972409, 17.08755120448768
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84896845946787, 17.087551203090698
-104.84897608921165, 17.08755120029673
-104.84896845946787, 17.087551203090698
-104.84999842796242, 17.087551201693714
-105.06305689975852, 17.08755120355636
-105.27274317870615, 17.08755120355636
-105.52221674995963, 17.08755120448768
-106.49057002254995, 17.08755120355636
-107.26241297862725, 17.08755311090499
-107.8571548013133, 17.087553109508008
-108.91400904778857, 17.087551202159375
-109.95245356822852, 17.08755120029673
-110.9664687657496, 17.08755120355636
-111.78444667032454, 17.087551206815988
-112.73493952903664, 17.087549294810742
-113.51351924025221, 17.087551205884665
-114.27261347946478, 17.087551201693714
-115.15634913527174, 17.087551201693714
-115.87922663800418, 17.087551202159375
-116.59831996069988, 17.087551202159375
-117.42663569713477, 17.087551203090698
-118.10394282476045, 17.087551204953343
-118.89113612292567, 17.08755120448768
-119.5372771762195, 17.087551204953343
-120.17250819300534, 17.08755120355636
-120.91842646809528, 17.08755120029673
-121.63751979131484, 17.08755120448768
-122.1886977693066, 17.087553108111024
-122.18214411940426, 17.087551204953343
-120.32064051722409, 17.08755311090499
-113.94868464622414, 17.08757027843967
-105.45829768362455, 17.087684717029333
-103.69149775785627, 17.08768090372905
-103.69403071614215, 17.087678998243064
-103.6972426904249, 17.08768090279773
-103.69992823660141, 17.087680905591697
-104.08676142763579, 17.087678995914757
-106.28930659446632, 17.087678998243064
-108.81598658679286, 17.087677086237818
-111.20252223132411, 16.899713600520045
-112.62705988949165, 16.807218640111387
